Time;Gaze.X;GazeY;SubjectID;Snippet;Indentation;TrialNumber
6209332.89712636;792.710320979167;455.610155955762;a6710f7d-2722-4d62-a3ee-2a7eba1ace4a;FixationCross_0;4;0
6209364.18343017;791.197108144525;455.59233647919;a6710f7d-2722-4d62-a3ee-2a7eba1ace4a;FixationCross_0;4;0
6209376.8148295;802.896440445937;469.494400413095;a6710f7d-2722-4d62-a3ee-2a7eba1ace4a;FixationCross_0;4;0
6209394.44849646;820.574596504153;493.015811460168;a6710f7d-2722-4d62-a3ee-2a7eba1ace4a;FixationCross_0;4;0
6209409.24553513;826.135429836451;500.279258879854;a6710f7d-2722-4d62-a3ee-2a7eba1ace4a;FixationCross_0;4;0
6209422.50622717;831.689007506324;506.875749295423;a6710f7d-2722-4d62-a3ee-2a7eba1ace4a;FixationCross_0;4;0
6209438.86270578;837.392781088372;515.245650485732;a6710f7d-2722-4d62-a3ee-2a7eba1ace4a;FixationCross_0;4;0
6209454.91961283;847.124164570085;511.438908024659;a6710f7d-2722-4d62-a3ee-2a7eba1ace4a;FixationCross_0;4;0
6209467.82043412;846.224838707273;512.586032269847;a6710f7d-2722-4d62-a3ee-2a7eba1ace4a;FixationCross_0;4;0
6209483.6181829;847.616741701553;512.289917772409;a6710f7d-2722-4d62-a3ee-2a7eba1ace4a;FixationCross_0;4;0
6209513.88966401;847.704592934649;514.420233645633;a6710f7d-2722-4d62-a3ee-2a7eba1ace4a;FixationCross_0;4;0
6209529.77465419;849.150269806751;511.47402339343;a6710f7d-2722-4d62-a3ee-2a7eba1ace4a;FixationCross_0;4;0
6209543.95330533;848.475164627234;510.51582858236;a6710f7d-2722-4d62-a3ee-2a7eba1ace4a;FixationCross_0;4;0
6209557.2197707;848.900677967307;509.359797180919;a6710f7d-2722-4d62-a3ee-2a7eba1ace4a;FixationCross_0;4;0
6209574.17410945;844.661043963633;513.044074726892;a6710f7d-2722-4d62-a3ee-2a7eba1ace4a;FixationCross_0;4;0
6209589.07506801;845.139857520181;510.317469935554;a6710f7d-2722-4d62-a3ee-2a7eba1ace4a;FixationCross_0;4;0
6209602.4178696;843.292133866822;513.499287878726;a6710f7d-2722-4d62-a3ee-2a7eba1ace4a;FixationCross_0;4;0
6209618.73970824;843.157855616283;512.95473623355;a6710f7d-2722-4d62-a3ee-2a7eba1ace4a;FixationCross_0;4;0
6209634.23980992;845.132272090276;514.117986102093;a6710f7d-2722-4d62-a3ee-2a7eba1ace4a;FixationCross_0;4;0
6209664.05648111;848.413976204743;511.280332982679;a6710f7d-2722-4d62-a3ee-2a7eba1ace4a;FixationCross_0;4;0
6209678.9362708;847.991586384903;511.429901846884;a6710f7d-2722-4d62-a3ee-2a7eba1ace4a;FixationCross_0;4;0
6209692.82561407;845.432035969441;522.629290510341;a6710f7d-2722-4d62-a3ee-2a7eba1ace4a;FixationCross_0;4;0
6209710.4470929;845.46316778067;526.513440938282;a6710f7d-2722-4d62-a3ee-2a7eba1ace4a;FixationCross_0;4;0
6209724.39352797;844.778722496886;528.809090362233;a6710f7d-2722-4d62-a3ee-2a7eba1ace4a;FixationCross_0;4;0
6209739.68835578;845.641969640955;532.949092332497;a6710f7d-2722-4d62-a3ee-2a7eba1ace4a;FixationCross_0;4;0
6209753.68803375;850.715701698751;535.906197253867;a6710f7d-2722-4d62-a3ee-2a7eba1ace4a;FixationCross_0;4;0
6209767.88079746;847.411638606226;539.082748834688;a6710f7d-2722-4d62-a3ee-2a7eba1ace4a;FixationCross_0;4;0
6209783.07234685;845.690131961258;541.29491042135;a6710f7d-2722-4d62-a3ee-2a7eba1ace4a;FixationCross_0;4;0
6209815.15216246;843.617356446145;536.958427193709;a6710f7d-2722-4d62-a3ee-2a7eba1ace4a;FixationCross_0;4;0
6209827.9240461;841.223893095438;538.748213387117;a6710f7d-2722-4d62-a3ee-2a7eba1ace4a;FixationCross_0;4;0
6209844.59613328;833.86206361115;539.456824813051;a6710f7d-2722-4d62-a3ee-2a7eba1ace4a;FixationCross_0;4;0
6209858.40272552;834.408447599899;540.076077061755;a6710f7d-2722-4d62-a3ee-2a7eba1ace4a;FixationCross_0;4;0
6209872.53134115;841.663494344113;541.662218647859;a6710f7d-2722-4d62-a3ee-2a7eba1ace4a;FixationCross_0;4;0
6209889.08090549;838.403940598534;544.903279663101;a6710f7d-2722-4d62-a3ee-2a7eba1ace4a;FixationCross_0;4;0
6209904.84914616;839.673819999852;546.32331847138;a6710f7d-2722-4d62-a3ee-2a7eba1ace4a;FixationCross_0;4;0
6209917.43564183;840.827929305534;544.736560636982;a6710f7d-2722-4d62-a3ee-2a7eba1ace4a;FixationCross_0;4;0
6209934.35341617;842.514610159388;544.086324255478;a6710f7d-2722-4d62-a3ee-2a7eba1ace4a;FixationCross_0;4;0
6209963.64663899;840.947895440653;539.779676338807;a6710f7d-2722-4d62-a3ee-2a7eba1ace4a;FixationCross_0;4;0
6209978.59506714;842.057840095444;536.965455669923;a6710f7d-2722-4d62-a3ee-2a7eba1ace4a;FixationCross_0;4;0
6209993.69424329;844.379778561753;535.460064307461;a6710f7d-2722-4d62-a3ee-2a7eba1ace4a;FixationCross_0;4;0
6210008.27061254;844.596787698094;535.713259929626;a6710f7d-2722-4d62-a3ee-2a7eba1ace4a;FixationCross_0;4;0
6210025.2916653;848.345143060331;534.490373264635;a6710f7d-2722-4d62-a3ee-2a7eba1ace4a;FixationCross_0;4;0
6210040.59932272;847.775262435779;536.586716032438;a6710f7d-2722-4d62-a3ee-2a7eba1ace4a;FixationCross_0;4;0
6210055.28923409;846.319297046534;539.049076920379;a6710f7d-2722-4d62-a3ee-2a7eba1ace4a;FixationCross_0;4;0
6210068.30231453;842.710830068204;539.267473731433;a6710f7d-2722-4d62-a3ee-2a7eba1ace4a;FixationCross_0;4;0
6210084.1475329;839.472604570758;539.569237757708;a6710f7d-2722-4d62-a3ee-2a7eba1ace4a;FixationCross_0;4;0
6210116.13818267;837.51318540097;539.324484042072;a6710f7d-2722-4d62-a3ee-2a7eba1ace4a;FixationCross_0;4;0
6210130.21227243;833.946235432125;538.738203901038;a6710f7d-2722-4d62-a3ee-2a7eba1ace4a;FixationCross_0;4;0
6210141.99306816;836.621825029833;539.504563594646;a6710f7d-2722-4d62-a3ee-2a7eba1ace4a;FixationCross_0;4;0
6210158.63500574;834.202414406489;541.469514191953;a6710f7d-2722-4d62-a3ee-2a7eba1ace4a;FixationCross_0;4;0
6210174.41800047;837.065380853252;547.701920646479;a6710f7d-2722-4d62-a3ee-2a7eba1ace4a;FixationCross_0;4;0
6210187.46443791;840.03939285552;554.096182603817;a6710f7d-2722-4d62-a3ee-2a7eba1ace4a;FixationCross_0;4;0
6210206.76723803;839.719298081659;551.362452601505;a6710f7d-2722-4d62-a3ee-2a7eba1ace4a;FixationCross_0;4;0
6210220.82529077;838.709156187898;546.841319290007;a6710f7d-2722-4d62-a3ee-2a7eba1ace4a;FixationCross_0;4;0
6210232.79724779;837.91682501585;544.760097269322;a6710f7d-2722-4d62-a3ee-2a7eba1ace4a;FixationCross_0;4;0
6210265.76102401;836.404408670872;536.330011507691;a6710f7d-2722-4d62-a3ee-2a7eba1ace4a;FixationCross_0;4;0
6210276.82785156;837.604076153708;531.095387181952;a6710f7d-2722-4d62-a3ee-2a7eba1ace4a;FixationCross_0;4;0
6210293.76102144;842.340078744683;522.125792131909;a6710f7d-2722-4d62-a3ee-2a7eba1ace4a;FixationCross_0;4;0
6210308.92883604;845.531587530063;519.179859099217;a6710f7d-2722-4d62-a3ee-2a7eba1ace4a;FixationCross_0;4;0
6210323.20306782;845.884971655922;521.93313780725;a6710f7d-2722-4d62-a3ee-2a7eba1ace4a;FixationCross_0;4;0
6210337.98855983;846.554546030361;522.849393715185;a6710f7d-2722-4d62-a3ee-2a7eba1ace4a;FixationCross_0;4;0
6210353.3950053;842.803037350168;528.393084961543;a6710f7d-2722-4d62-a3ee-2a7eba1ace4a;FixationCross_0;4;0
6210367.14578871;842.984408115314;528.030117484977;a6710f7d-2722-4d62-a3ee-2a7eba1ace4a;FixationCross_0;4;0
6210383.83583735;840.764913542634;529.213468414483;a6710f7d-2722-4d62-a3ee-2a7eba1ace4a;FixationCross_0;4;0
6210413.1213624;838.175484576952;526.422989379512;a6710f7d-2722-4d62-a3ee-2a7eba1ace4a;FixationCross_0;4;0
6210427.89787368;838.850377794781;527.127398920879;a6710f7d-2722-4d62-a3ee-2a7eba1ace4a;FixationCross_0;4;0
6210443.65007733;847.990980267517;530.478501215075;a6710f7d-2722-4d62-a3ee-2a7eba1ace4a;FixationCross_0;4;0
6210457.38610668;847.563672119092;530.422576087642;a6710f7d-2722-4d62-a3ee-2a7eba1ace4a;FixationCross_0;4;0
6210473.62070392;848.658444813923;531.024386325787;a6710f7d-2722-4d62-a3ee-2a7eba1ace4a;FixationCross_0;4;0
6210490.64624705;840.69549497324;527.228622697496;a6710f7d-2722-4d62-a3ee-2a7eba1ace4a;FixationCross_0;4;0
6224804.3804161;856.957000279912;506.169632381327;a6710f7d-2722-4d62-a3ee-2a7eba1ace4a;FixationCross_0;4;0
6224820.65029479;856.868160155062;502.866321119141;a6710f7d-2722-4d62-a3ee-2a7eba1ace4a;FixationCross_0;4;0
6224842.50490572;853.748950692557;502.490472954775;a6710f7d-2722-4d62-a3ee-2a7eba1ace4a;FixationCross_0;4;0
6224853.80587378;853.72795755279;503.828325787647;a6710f7d-2722-4d62-a3ee-2a7eba1ace4a;FixationCross_0;4;0
6224858.09096583;850.777583220205;503.626605896312;a6710f7d-2722-4d62-a3ee-2a7eba1ace4a;FixationCross_0;4;0
6224873.05607248;845.729766143109;504.5268418135;a6710f7d-2722-4d62-a3ee-2a7eba1ace4a;FixationCross_0;4;0
6224890.66664614;847.311106992305;523.240802953273;a6710f7d-2722-4d62-a3ee-2a7eba1ace4a;FixationCross_0;4;0
6224903.35128838;849.289305486953;525.339239875133;a6710f7d-2722-4d62-a3ee-2a7eba1ace4a;FixationCross_0;4;0
6224918.82573082;848.726763906054;524.609357678862;a6710f7d-2722-4d62-a3ee-2a7eba1ace4a;FixationCross_0;4;0
6224933.07879373;848.343032086976;521.858706427389;a6710f7d-2722-4d62-a3ee-2a7eba1ace4a;FixationCross_0;4;0
6224965.70579251;849.584062674308;521.694503778456;a6710f7d-2722-4d62-a3ee-2a7eba1ace4a;FixationCross_0;4;0
6224977.67967397;848.834640211932;520.866845202435;a6710f7d-2722-4d62-a3ee-2a7eba1ace4a;FixationCross_0;4;0
6224992.1296715;847.186232297296;517.598075753909;a6710f7d-2722-4d62-a3ee-2a7eba1ace4a;FixationCross_0;4;0
6225007.92998621;852.490226575911;501.582423565713;a6710f7d-2722-4d62-a3ee-2a7eba1ace4a;FixationCross_0;4;0
6225023.26201991;853.35436805984;501.647391352754;a6710f7d-2722-4d62-a3ee-2a7eba1ace4a;FixationCross_0;4;0
6225036.16027527;853.38942184823;501.55316051027;a6710f7d-2722-4d62-a3ee-2a7eba1ace4a;FixationCross_0;4;0
6225053.05239038;853.103984204787;503.993837134635;a6710f7d-2722-4d62-a3ee-2a7eba1ace4a;FixationCross_0;4;0
6225068.38570704;853.084414850978;503.379950190321;a6710f7d-2722-4d62-a3ee-2a7eba1ace4a;FixationCross_0;4;0
6225081.61689096;849.882183093682;508.832550150596;a6710f7d-2722-4d62-a3ee-2a7eba1ace4a;FixationCross_0;4;0
6225114.22079642;851.763085689142;512.834702118541;a6710f7d-2722-4d62-a3ee-2a7eba1ace4a;FixationCross_0;4;0
6225126.44613838;849.819154734542;511.308221323647;a6710f7d-2722-4d62-a3ee-2a7eba1ace4a;FixationCross_0;4;0
6225143.04060638;853.497821538877;512.270450050735;a6710f7d-2722-4d62-a3ee-2a7eba1ace4a;FixationCross_0;4;0
6225159.18603778;853.27041095627;512.115180924007;a6710f7d-2722-4d62-a3ee-2a7eba1ace4a;FixationCross_0;4;0
6225172.90153975;854.073341035177;513.360121935432;a6710f7d-2722-4d62-a3ee-2a7eba1ace4a;FixationCross_0;4;0
6225188.98538899;854.815028729774;514.521342891648;a6710f7d-2722-4d62-a3ee-2a7eba1ace4a;FixationCross_0;4;0
6225203.28399704;854.115412937107;517.34977527099;a6710f7d-2722-4d62-a3ee-2a7eba1ace4a;FixationCross_0;4;0
6225217.33242756;853.757371093937;517.382538119871;a6710f7d-2722-4d62-a3ee-2a7eba1ace4a;FixationCross_0;4;0
6225233.59460848;853.121323123709;518.011473042086;a6710f7d-2722-4d62-a3ee-2a7eba1ace4a;FixationCross_0;4;0
6225263.57806469;851.017827615445;516.414701645942;a6710f7d-2722-4d62-a3ee-2a7eba1ace4a;FixationCross_0;4;0
6225279.16925665;848.307980982878;514.541160965454;a6710f7d-2722-4d62-a3ee-2a7eba1ace4a;FixationCross_0;4;0
6225293.66159191;849.970346459554;513.060891357662;a6710f7d-2722-4d62-a3ee-2a7eba1ace4a;FixationCross_0;4;0
6225306.41294816;849.708231725328;510.248006334052;a6710f7d-2722-4d62-a3ee-2a7eba1ace4a;FixationCross_0;4;0
6225322.84448002;847.125900233278;509.923384217977;a6710f7d-2722-4d62-a3ee-2a7eba1ace4a;FixationCross_0;4;0
6225337.93467544;844.841330609956;508.373485313955;a6710f7d-2722-4d62-a3ee-2a7eba1ace4a;FixationCross_0;4;0
6225351.95231488;846.79488483927;508.774382471873;a6710f7d-2722-4d62-a3ee-2a7eba1ace4a;FixationCross_0;4;0
6225369.23060146;846.95261527281;508.703257813896;a6710f7d-2722-4d62-a3ee-2a7eba1ace4a;FixationCross_0;4;0
6225383.60041388;846.814225397699;511.006993561763;a6710f7d-2722-4d62-a3ee-2a7eba1ace4a;FixationCross_0;4;0
6225413.7743899;842.209352403025;508.498587614394;a6710f7d-2722-4d62-a3ee-2a7eba1ace4a;FixationCross_0;4;0
6225442.19904766;843.372141916588;506.548242161607;a6710f7d-2722-4d62-a3ee-2a7eba1ace4a;FixationCross_0;4;0
6225457.88004693;821.028576178239;499.793472045354;a6710f7d-2722-4d62-a3ee-2a7eba1ace4a;FixationCross_0;4;0
6225472.98371344;809.403191062227;499.893889305094;a6710f7d-2722-4d62-a3ee-2a7eba1ace4a;FixationCross_0;4;0
6225486.78581532;801.943185430889;494.715537943071;a6710f7d-2722-4d62-a3ee-2a7eba1ace4a;FixationCross_0;4;0
6225502.87030604;806.475103630013;500.091769614235;a6710f7d-2722-4d62-a3ee-2a7eba1ace4a;FixationCross_0;4;0
6225518.12921092;830.635265815527;513.621084843967;a6710f7d-2722-4d62-a3ee-2a7eba1ace4a;FixationCross_0;4;0
6225531.84792029;841.622812239238;521.990338250044;a6710f7d-2722-4d62-a3ee-2a7eba1ace4a;FixationCross_0;4;0
6225564.48197535;851.549668652725;527.361403805543;a6710f7d-2722-4d62-a3ee-2a7eba1ace4a;FixationCross_0;4;0
6225577.88892503;847.485439065532;519.53518644021;a6710f7d-2722-4d62-a3ee-2a7eba1ace4a;FixationCross_0;4;0
6225593.01953373;841.423927395188;515.393538528665;a6710f7d-2722-4d62-a3ee-2a7eba1ace4a;FixationCross_0;4;0
6225608.11293655;838.816800177452;512.441781276719;a6710f7d-2722-4d62-a3ee-2a7eba1ace4a;FixationCross_0;4;0
6225621.69693494;836.491203821891;509.587954669195;a6710f7d-2722-4d62-a3ee-2a7eba1ace4a;FixationCross_0;4;0
6225638.70836549;834.080364972853;506.755398214393;a6710f7d-2722-4d62-a3ee-2a7eba1ace4a;FixationCross_0;4;0
6225653.87040676;833.525133209799;507.337596712551;a6710f7d-2722-4d62-a3ee-2a7eba1ace4a;FixationCross_0;4;0
6225667.44221701;833.437057954657;511.667740494945;a6710f7d-2722-4d62-a3ee-2a7eba1ace4a;FixationCross_0;4;0
6225682.57731608;833.081955946191;510.98774015528;a6710f7d-2722-4d62-a3ee-2a7eba1ace4a;FixationCross_0;4;0
6225712.82249648;834.204343193301;514.532147095917;a6710f7d-2722-4d62-a3ee-2a7eba1ace4a;FixationCross_0;4;0
6225728.32195667;834.856920455608;508.997789582586;a6710f7d-2722-4d62-a3ee-2a7eba1ace4a;FixationCross_0;4;0
6225743.96510857;835.94805802457;503.598926065704;a6710f7d-2722-4d62-a3ee-2a7eba1ace4a;FixationCross_0;4;0
6225757.22708358;840.919784885165;493.66494719271;a6710f7d-2722-4d62-a3ee-2a7eba1ace4a;FixationCross_0;4;0
6225772.86253771;840.812873405089;494.875510533733;a6710f7d-2722-4d62-a3ee-2a7eba1ace4a;FixationCross_0;4;0
6225787.54475131;840.59789406476;495.681285084082;a6710f7d-2722-4d62-a3ee-2a7eba1ace4a;FixationCross_0;4;0
6225802.14164795;840.643168278766;494.404048707767;a6710f7d-2722-4d62-a3ee-2a7eba1ace4a;FixationCross_0;4;0
6225818.66491157;843.062823427648;504.060485782183;a6710f7d-2722-4d62-a3ee-2a7eba1ace4a;FixationCross_0;4;0
6225834.39466339;843.12806269511;506.98081557743;a6710f7d-2722-4d62-a3ee-2a7eba1ace4a;FixationCross_0;4;0
6225863.90278229;844.825556455787;509.288379325216;a6710f7d-2722-4d62-a3ee-2a7eba1ace4a;FixationCross_0;4;0
6225877.52077917;844.306795026432;509.240748737638;a6710f7d-2722-4d62-a3ee-2a7eba1ace4a;FixationCross_0;4;0
6225891.7597295;843.540737769388;514.204592827177;a6710f7d-2722-4d62-a3ee-2a7eba1ace4a;FixationCross_0;4;0
6225907.8583328;843.345475854625;514.967362024278;a6710f7d-2722-4d62-a3ee-2a7eba1ace4a;FixationCross_0;4;0
6225924.65550875;844.120173488023;514.141765836402;a6710f7d-2722-4d62-a3ee-2a7eba1ace4a;FixationCross_0;4;0
6225937.0315987;847.235598280708;516.358587430251;a6710f7d-2722-4d62-a3ee-2a7eba1ace4a;FixationCross_0;4;0
6225954.37210893;844.774837367374;516.193733720847;a6710f7d-2722-4d62-a3ee-2a7eba1ace4a;FixationCross_0;4;0
6225968.37884319;841.703281118666;510.241579511348;a6710f7d-2722-4d62-a3ee-2a7eba1ace4a;FixationCross_0;4;0
6225981.67930705;842.171638044315;511.59080981756;a6710f7d-2722-4d62-a3ee-2a7eba1ace4a;FixationCross_0;4;0
6226014.46603455;839.044120901491;509.33013245626;a6710f7d-2722-4d62-a3ee-2a7eba1ace4a;FixationCross_0;4;0
6226026.52330853;836.252388621142;512.272041704106;a6710f7d-2722-4d62-a3ee-2a7eba1ace4a;FixationCross_0;4;0
6226043.52126798;834.445285916378;511.371560186369;a6710f7d-2722-4d62-a3ee-2a7eba1ace4a;FixationCross_0;4;0
6226057.60497994;834.857623005263;510.827750813654;a6710f7d-2722-4d62-a3ee-2a7eba1ace4a;FixationCross_0;4;0
6226071.29033231;837.625500916742;514.80121589756;a6710f7d-2722-4d62-a3ee-2a7eba1ace4a;FixationCross_0;4;0
6226088.18822074;839.483982799317;517.587151429336;a6710f7d-2722-4d62-a3ee-2a7eba1ace4a;FixationCross_0;4;0
6226102.99039126;841.69834181979;533.062276666749;a6710f7d-2722-4d62-a3ee-2a7eba1ace4a;FixationCross_0;4;0
6226116.86113159;847.619454592072;571.351395558804;a6710f7d-2722-4d62-a3ee-2a7eba1ace4a;FixationCross_0;4;0
6226134.0008583;864.83123816807;600.11651852995;a6710f7d-2722-4d62-a3ee-2a7eba1ace4a;FixationCross_0;4;0
6226162.32672801;864.636215516437;599.433511738188;a6710f7d-2722-4d62-a3ee-2a7eba1ace4a;FixationCross_0;4;0
6226177.87943111;875.980618770129;641.889753693378;a6710f7d-2722-4d62-a3ee-2a7eba1ace4a;FixationCross_0;4;0
6226193.08894196;877.216238979643;641.107729419432;a6710f7d-2722-4d62-a3ee-2a7eba1ace4a;FixationCross_0;4;0
6226206.7447862;876.79180467275;639.701618718548;a6710f7d-2722-4d62-a3ee-2a7eba1ace4a;FixationCross_0;4;0
6226222.45914248;875.470750489709;654.412488866834;a6710f7d-2722-4d62-a3ee-2a7eba1ace4a;FixationCross_0;4;0
6226238.70656934;878.147812607915;650.959475600482;a6710f7d-2722-4d62-a3ee-2a7eba1ace4a;FixationCross_0;4;0
6226252.2411737;880.385162307086;646.305641463664;a6710f7d-2722-4d62-a3ee-2a7eba1ace4a;FixationCross_0;4;0
6226346.91027543;880.643476670042;604.244195444052;a6710f7d-2722-4d62-a3ee-2a7eba1ace4a;InsertSort;4;0
6226355.9570798;862.248430131911;546.790405353672;a6710f7d-2722-4d62-a3ee-2a7eba1ace4a;InsertSort;4;0
6226364.01407922;858.625490079878;537.219603463797;a6710f7d-2722-4d62-a3ee-2a7eba1ace4a;InsertSort;4;0
6226374.1052144;863.186198928386;546.381016084563;a6710f7d-2722-4d62-a3ee-2a7eba1ace4a;InsertSort;4;0
6226387.34088869;857.520520768707;537.408907625013;a6710f7d-2722-4d62-a3ee-2a7eba1ace4a;InsertSort;4;0
6226408.33142493;853.403451411937;523.834092304651;a6710f7d-2722-4d62-a3ee-2a7eba1ace4a;InsertSort;4;0
6226420.8441503;853.810175367227;523.869419469482;a6710f7d-2722-4d62-a3ee-2a7eba1ace4a;InsertSort;4;0
6226440.33618728;855.975945931327;526.663024210379;a6710f7d-2722-4d62-a3ee-2a7eba1ace4a;InsertSort;4;0
6226464.19478438;860.106720003331;530.004141217045;a6710f7d-2722-4d62-a3ee-2a7eba1ace4a;InsertSort;4;0
6226476.91727399;859.052405485581;527.978276428279;a6710f7d-2722-4d62-a3ee-2a7eba1ace4a;InsertSort;4;0
6226493.14032458;864.631208902765;526.927429456144;a6710f7d-2722-4d62-a3ee-2a7eba1ace4a;InsertSort;4;0
6226508.27542365;864.972088506961;527.790897318988;a6710f7d-2722-4d62-a3ee-2a7eba1ace4a;InsertSort;4;0
6226522.07816701;865.727525021552;532.500224139892;a6710f7d-2722-4d62-a3ee-2a7eba1ace4a;InsertSort;4;0
6226540.27120527;865.740776284343;534.637434974661;a6710f7d-2722-4d62-a3ee-2a7eba1ace4a;InsertSort;4;0
6226553.22013762;865.649579877736;534.651565625849;a6710f7d-2722-4d62-a3ee-2a7eba1ace4a;InsertSort;4;0
6226567.49565236;868.091233230851;535.449090810311;a6710f7d-2722-4d62-a3ee-2a7eba1ace4a;InsertSort;4;0
6226584.89966919;868.158228762329;536.876657984454;a6710f7d-2722-4d62-a3ee-2a7eba1ace4a;InsertSort;4;0
6226613.29802623;815.42686590969;433.318474867587;a6710f7d-2722-4d62-a3ee-2a7eba1ace4a;InsertSort;4;0
6226627.56199431;782.868960388472;369.615177535133;a6710f7d-2722-4d62-a3ee-2a7eba1ace4a;InsertSort;4;0
6226642.4655188;763.872535925221;325.278025528432;a6710f7d-2722-4d62-a3ee-2a7eba1ace4a;InsertSort;4;0
6226659.00353648;762.838655297486;320.28269077885;a6710f7d-2722-4d62-a3ee-2a7eba1ace4a;InsertSort;4;0
6226672.81846798;749.664448283235;301.875649035309;a6710f7d-2722-4d62-a3ee-2a7eba1ace4a;InsertSort;4;0
6226688.72719295;748.925530267518;302.356034041658;a6710f7d-2722-4d62-a3ee-2a7eba1ace4a;InsertSort;4;0
6226703.05723356;748.700222338578;302.43154763764;a6710f7d-2722-4d62-a3ee-2a7eba1ace4a;InsertSort;4;0
6226719.90380353;750.343486434525;302.642136627674;a6710f7d-2722-4d62-a3ee-2a7eba1ace4a;InsertSort;4;0
6226733.56028926;751.002704676549;303.195135088136;a6710f7d-2722-4d62-a3ee-2a7eba1ace4a;InsertSort;4;0
6226764.27246771;752.519527310713;306.660884134172;a6710f7d-2722-4d62-a3ee-2a7eba1ace4a;InsertSort;4;0
6226778.40749814;752.358909613169;307.776360318029;a6710f7d-2722-4d62-a3ee-2a7eba1ace4a;InsertSort;4;0
6226792.50403973;754.77360214449;307.22389386657;a6710f7d-2722-4d62-a3ee-2a7eba1ace4a;InsertSort;4;0
6226808.63279263;750.818550865872;291.187687839942;a6710f7d-2722-4d62-a3ee-2a7eba1ace4a;InsertSort;4;0
6226822.70367498;733.304087964561;168.908537348144;a6710f7d-2722-4d62-a3ee-2a7eba1ace4a;InsertSort;4;0
6226836.72708775;731.778258114408;150.428172705529;a6710f7d-2722-4d62-a3ee-2a7eba1ace4a;InsertSort;4;0
6226853.19390106;730.56326488499;140.187302148217;a6710f7d-2722-4d62-a3ee-2a7eba1ace4a;InsertSort;4;0
6226868.32771717;731.948859119439;142.113588710391;a6710f7d-2722-4d62-a3ee-2a7eba1ace4a;InsertSort;4;0
6226881.87835855;731.445715571764;132.303278584195;a6710f7d-2722-4d62-a3ee-2a7eba1ace4a;InsertSort;4;0
6226913.5918886;734.972998753798;136.634233046053;a6710f7d-2722-4d62-a3ee-2a7eba1ace4a;InsertSort;4;0
6226926.49655878;735.323665554311;137.255237527215;a6710f7d-2722-4d62-a3ee-2a7eba1ace4a;InsertSort;4;0
6226943.51376265;735.322836535644;138.688515152028;a6710f7d-2722-4d62-a3ee-2a7eba1ace4a;InsertSort;4;0
6226957.99134386;735.242280774247;138.75006109225;a6710f7d-2722-4d62-a3ee-2a7eba1ace4a;InsertSort;4;0
6226971.55289042;733.141057261972;136.892909346278;a6710f7d-2722-4d62-a3ee-2a7eba1ace4a;InsertSort;4;0
